Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
603,0.090301,0,83,0,0.0000,0.0000
604,0.090451,0,83,0,0.0000,0.0000
605,0.090601,0,83,0,0.0000,0.0000
606,0.090751,0,83,0,0.0000,0.0000
607,0.090901,0,83,0,0.0000,0.0000
608,0.091051,0,83,0,0.0000,0.0000
609,0.091201,0,83,0,0.0000,0.0000
610,0.091351,0,83,0,0.0000,0.0000
611,0.091501,0,83,0,0.0000,0.0000
612,0.091651,0,83,0,0.0000,0.0000
613,0.091801,0,83,0,0.0000,0.0000
614,0.091951,0,83,0,0.0000,0.0000
615,0.092101,0,83,0,0.0000,0.0000
616,0.092251,0,83,0,0.0000,0.0000
617,0.092401,0,83,0,0.0000,0.0000
618,0.092551,0,83,0,0.0000,0.0000
619,0.092701,0,83,0,0.0000,0.0000
620,0.092851,0,83,0,0.0000,0.0000
621,0.093001,0,83,0,0.0000,0.0000
622,0.093151,0,83,0,0.0000,0.0000
623,0.093301,0,83,0,0.0000,0.0000
624,0.093451,0,83,0,0.0000,0.0000
625,0.093601,0,83,0,0.0000,0.0000
626,0.093751,0,83,0,0.0000,0.0000
627,0.093901,0,83,0,0.0000,0.0000
628,0.094051,0,83,0,0.0000,0.0000
629,0.094201,0,83,0,0.0000,0.0000
630,0.094351,0,83,0,0.0000,0.0000
631,0.094501,0,83,0,0.0000,0.0000
632,0.094651,0,83,0,0.0000,0.0000
633,0.094801,0,83,0,0.0000,0.0000
634,0.094951,0,83,0,0.0000,0.0000
635,0.095101,0,83,0,0.0000,0.0000
636,0.095251,0,83,0,0.0000,0.0000
637,0.095401,0,83,0,0.0000,0.0000
638,0.095551,0,83,0,0.0000,0.0000
639,0.095701,0,83,0,0.0000,0.0000
640,0.095851,0,83,0,0.0000,0.0000
641,0.096001,0,83,0,0.0000,0.0000
642,0.096151,0,83,0,0.0000,0.0000
643,0.096301,0,83,0,0.0000,0.0000
644,0.096451,0,83,0,0.0000,0.0000
645,0.096601,0,83,0,0.0000,0.0000
646,0.096751,0,83,0,0.0000,0.0000
647,0.096901,0,83,0,0.0000,0.0000
648,0.097051,0,83,0,0.0000,0.0000
649,0.097201,0,83,0,0.0000,0.0000
650,0.097351,0,83,0,0.0000,0.0000
651,0.097501,0,83,0,0.0000,0.0000
652,0.097651,0,83,0,0.0000,0.0000
653,0.097801,0,83,0,0.0000,0.0000
654,0.097951,0,83,0,0.0000,0.0000
655,0.098101,0,83,0,0.0000,0.0000
656,0.098251,0,83,0,0.0000,0.0000
657,0.098401,0,83,0,0.0000,0.0000
658,0.098551,0,83,0,0.0000,0.0000
659,0.098701,0,83,0,0.0000,0.0000
660,0.098851,0,83,0,0.0000,0.0000
661,0.099001,0,83,0,0.0000,0.0000
662,0.099151,0,83,0,0.0000,0.0000
663,0.099301,0,83,0,0.0000,0.0000
664,0.099451,0,83,0,0.0000,0.0000
665,0.099601,0,83,0,0.0000,0.0000
666,0.099751,0,83,0,0.0000,0.0000
667,0.099901,0,83,0,0.0000,0.0000
668,0.100051,0,83,0,0.0000,0.0000
669,0.100201,0,83,0,0.0000,0.0000
670,0.100351,0,83,0,0.0000,0.0000
671,0.100501,0,83,0,0.0000,0.0000
672,0.100651,0,83,0,0.0000,0.0000
673,0.100801,0,83,0,0.0000,0.0000
674,0.100951,0,83,0,0.0000,0.0000
675,0.101101,0,83,0,0.0000,0.0000
676,0.101251,0,83,0,0.0000,0.0000
677,0.101401,0,83,0,0.0000,0.0000
678,0.101551,0,83,0,0.0000,0.0000
679,0.101701,0,83,0,0.0000,0.0000
680,0.101851,0,83,0,0.0000,0.0000
681,0.102001,0,83,0,0.0000,0.0000
682,0.102151,0,83,0,0.0000,0.0000
683,0.102301,0,83,0,0.0000,0.0000
684,0.102451,0,83,0,0.0000,0.0000
685,0.102601,0,83,0,0.0000,0.0000
686,0.102751,0,83,0,0.0000,0.0000
687,0.102901,0,83,0,0.0000,0.0000
688,0.103051,0,83,0,0.0000,0.0000
689,0.103201,0,83,0,0.0000,0.0000
690,0.103351,0,83,0,0.0000,0.0000
691,0.103501,0,83,0,0.0000,0.0000
692,0.103651,0,83,0,0.0000,0.0000
693,0.103801,0,83,0,0.0000,0.0000
694,0.103951,0,83,0,0.0000,0.0000
695,0.104101,0,83,0,0.0000,0.0000
696,0.104251,0,83,0,0.0000,0.0000
697,0.104401,0,83,0,0.0000,0.0000
698,0.104551,0,83,0,0.0000,0.0000
699,0.104701,0,83,0,0.0000,0.0000
700,0.104851,0,83,0,0.0000,0.0000
701,0.105001,0,83,0,0.0000,0.0000
702,0.105151,0,83,0,0.0000,0.0000
703,0.105301,0,83,0,0.0000,0.0000
704,0.105451,0,83,0,0.0000,0.0000
705,0.105601,0,83,0,0.0000,0.0000
706,0.105751,0,83,0,0.0000,0.0000
707,0.105901,0,83,0,0.0000,0.0000
708,0.106051,0,83,0,0.0000,0.0000
709,0.106201,0,83,0,0.0000,0.0000
710,0.106351,0,83,0,0.0000,0.0000
711,0.106501,0,83,0,0.0000,0.0000
712,0.106651,0,83,0,0.0000,0.0000
713,0.106801,0,83,0,0.0000,0.0000
714,0.106951,0,83,0,0.0000,0.0000
715,0.107101,0,83,0,0.0000,0.0000
716,0.107251,0,83,0,0.0000,0.0000
717,0.107401,0,83,0,0.0000,0.0000
718,0.107551,0,83,0,0.0000,0.0000
719,0.107701,0,83,0,0.0000,0.0000
720,0.107851,0,83,0,0.0000,0.0000
721,0.108001,0,83,0,0.0000,0.0000
722,0.108151,0,83,0,0.0000,0.0000
723,0.108301,0,83,0,0.0000,0.0000
724,0.108451,0,83,0,0.0000,0.0000
725,0.108601,0,83,0,0.0000,0.0000
726,0.108751,0,83,0,0.0000,0.0000
727,0.108901,0,83,0,0.0000,0.0000
728,0.109051,0,83,0,0.0000,0.0000
729,0.109201,0,83,0,0.0000,0.0000
730,0.109351,0,83,0,0.0000,0.0000
731,0.109501,0,83,0,0.0000,0.0000
732,0.109651,0,83,0,0.0000,0.0000
733,0.109801,0,83,0,0.0000,0.0000
734,0.109951,0,83,0,0.0000,0.0000
735,0.110101,0,83,0,0.0000,0.0000
736,0.110251,0,83,0,0.0000,0.0000
737,0.110401,0,83,0,0.0000,0.0000
738,0.110551,0,83,0,0.0000,0.0000
739,0.110701,0,83,0,0.0000,0.0000
740,0.110851,0,83,0,0.0000,0.0000
741,0.111001,0,83,0,0.0000,0.0000
742,0.111151,0,83,0,0.0000,0.0000
743,0.111301,0,83,0,0.0000,0.0000
744,0.111451,0,83,0,0.0000,0.0000
745,0.111601,0,83,0,0.0000,0.0000
746,0.111751,0,83,0,0.0000,0.0000
747,0.111901,0,83,0,0.0000,0.0000
748,0.112051,0,83,0,0.0000,0.0000
749,0.112201,0,83,0,0.0000,0.0000
750,0.112351,0,83,0,0.0000,0.0000
751,0.112501,0,83,0,0.0000,0.0000
752,0.112651,0,83,0,0.0000,0.0000
753,0.112801,0,83,0,0.0000,0.0000
754,0.112951,0,83,0,0.0000,0.0000
755,0.113101,0,83,0,0.0000,0.0000
756,0.113251,0,83,0,0.0000,0.0000
757,0.113401,0,83,0,0.0000,0.0000
758,0.113551,0,83,0,0.0000,0.0000
759,0.113701,0,83,0,0.0000,0.0000
760,0.113851,0,83,0,0.0000,0.0000
761,0.114001,0,83,0,0.0000,0.0000
762,0.114151,0,83,0,0.0000,0.0000
763,0.114301,0,83,0,0.0000,0.0000
764,0.114451,0,83,0,0.0000,0.0000
765,0.114601,0,83,0,0.0000,0.0000
766,0.114751,0,83,0,0.0000,0.0000
767,0.114901,0,83,0,0.0000,0.0000
768,0.115051,0,83,0,0.0000,0.0000
769,0.115201,0,83,0,0.0000,0.0000
770,0.115351,0,83,0,0.0000,0.0000
771,0.115501,0,83,0,0.0000,0.0000
772,0.115651,0,83,0,0.0000,0.0000
773,0.115801,0,83,0,0.0000,0.0000
774,0.115951,0,83,0,0.0000,0.0000
775,0.116101,0,83,0,0.0000,0.0000
776,0.116251,0,83,0,0.0000,0.0000
777,0.116401,0,83,0,0.0000,0.0000
778,0.116551,0,83,0,0.0000,0.0000
779,0.116701,0,83,0,0.0000,0.0000
780,0.116851,0,83,0,0.0000,0.0000
781,0.117001,0,83,0,0.0000,0.0000
782,0.117151,0,83,0,0.0000,0.0000
783,0.117301,0,83,0,0.0000,0.0000
784,0.117451,0,83,0,0.0000,0.0000
785,0.117601,0,83,0,0.0000,0.0000
786,0.117751,0,83,0,0.0000,0.0000
787,0.117901,0,83,0,0.0000,0.0000
788,0.118051,0,83,0,0.0000,0.0000
789,0.118201,0,83,0,0.0000,0.0000
790,0.118351,0,83,0,0.0000,0.0000
791,0.118501,0,83,0,0.0000,0.0000
792,0.118651,0,83,0,0.0000,0.0000
793,0.118801,0,83,0,0.0000,0.0000
794,0.118951,0,83,0,0.0000,0.0000
795,0.119101,0,83,0,0.0000,0.0000
796,0.119251,0,83,0,0.0000,0.0000
797,0.119401,0,83,0,0.0000,0.0000
798,0.119551,0,83,0,0.0000,0.0000
799,0.119701,0,83,0,0.0000,0.0000
800,0.119851,0,83,0,0.0000,0.0000
801,0.120001,0,83,0,0.0000,0.0000
802,0.120151,0,83,0,0.0000,0.0000
803,0.120301,0,83,0,0.0000,0.0000
804,0.120451,0,83,0,0.0000,0.0000
805,0.120601,0,83,0,0.0000,0.0000
806,0.120751,0,83,0,0.0000,0.0000
807,0.120901,0,83,0,0.0000,0.0000
808,0.121051,0,84,0,0.0000,0.0000
809,0.121201,0,84,0,0.0000,0.0000
810,0.121351,0,84,0,0.0000,0.0000
811,0.121501,0,84,0,0.0000,0.0000
812,0.121651,0,84,0,0.0000,0.0000
813,0.121801,0,84,0,0.0000,0.0000
814,0.121952,0,84,0,0.0000,0.0000
815,0.122102,0,84,0,0.0000,0.0000
816,0.122251,0,84,0,0.0000,0.0000
817,0.122401,0,84,0,0.0000,0.0000
818,0.122551,0,84,0,0.0000,0.0000
819,0.122702,0,84,0,0.0000,0.0000
820,0.122852,0,84,0,0.0000,0.0000
821,0.123002,0,84,0,0.0000,0.0000
822,0.123152,0,84,0,0.0000,0.0000
823,0.123302,0,84,0,0.0000,0.0000
824,0.123452,0,84,0,0.0000,0.0000
825,0.123602,0,84,0,0.0000,0.0000
826,0.123752,0,84,0,0.0000,0.0000
827,0.123902,0,84,0,0.0000,0.0000
828,0.124052,0,84,0,0.0000,0.0000
829,0.124202,0,84,0,0.0000,0.0000
830,0.124352,0,84,0,0.0000,0.0000
831,0.124502,0,84,0,0.0000,0.0000
832,0.124652,0,84,0,0.0000,0.0000
833,0.124802,0,84,0,0.0000,0.0000
834,0.124952,0,84,0,0.0000,0.0000
835,0.125102,0,84,0,0.0000,0.0000
836,0.125252,0,84,0,0.0000,0.0000
837,0.125402,0,84,0,0.0000,0.0000
838,0.125552,0,84,0,0.0000,0.0000
839,0.125702,0,84,0,0.0000,0.0000
840,0.125852,0,84,0,0.0000,0.0000
841,0.126002,0,84,0,0.0000,0.0000
842,0.126152,0,84,0,0.0000,0.0000
843,0.126302,0,84,0,0.0000,0.0000
844,0.126452,0,84,0,0.0000,0.0000
845,0.126602,0,84,0,0.0000,0.0000
846,0.126752,0,84,0,0.0000,0.0000
847,0.126902,0,84,0,0.0000,0.0000
848,0.127052,0,84,0,0.0000,0.0000
849,0.127202,0,84,0,0.0000,0.0000
850,0.127352,0,84,0,0.0000,0.0000
851,0.127502,0,84,0,0.0000,0.0000
852,0.127652,0,84,0,0.0000,0.0000
853,0.127802,0,84,0,0.0000,0.0000
854,0.127952,0,84,0,0.0000,0.0000
855,0.128102,0,84,0,0.0000,0.0000
856,0.128252,0,84,0,0.0000,0.0000
857,0.128402,0,84,0,0.0000,0.0000
858,0.128552,0,84,0,0.0000,0.0000
859,0.128702,0,84,0,0.0000,0.0000
860,0.128852,0,84,0,0.0000,0.0000
861,0.129002,0,84,0,0.0000,0.0000
862,0.129152,0,84,0,0.0000,0.0000
863,0.129302,0,84,0,0.0000,0.0000
864,0.129452,0,84,0,0.0000,0.0000
865,0.129602,0,84,0,0.0000,0.0000
866,0.129752,0,84,0,0.0000,0.0000
867,0.129902,0,84,0,0.0000,0.0000
868,0.130052,0,84,0,0.0000,0.0000
869,0.130202,0,84,0,0.0000,0.0000
870,0.130352,0,84,0,0.0000,0.0000
871,0.130502,0,84,0,0.0000,0.0000
872,0.130652,0,84,0,0.0000,0.0000
873,0.130802,0,84,0,0.0000,0.0000
874,0.130952,0,84,0,0.0000,0.0000
875,0.131102,0,84,0,0.0000,0.0000
876,0.131252,0,84,0,0.0000,0.0000
877,0.131402,0,84,0,0.0000,0.0000
878,0.131552,0,84,0,0.0000,0.0000
879,0.131702,0,84,0,0.0000,0.0000
880,0.131852,0,84,0,0.0000,0.0000
881,0.132002,0,84,0,0.0000,0.0000
882,0.132152,0,84,0,0.0000,0.0000
883,0.132302,0,84,0,0.0000,0.0000
884,0.132452,0,84,0,0.0000,0.0000
885,0.132602,0,84,0,0.0000,0.0000
886,0.132752,0,84,0,0.0000,0.0000
887,0.132902,0,84,0,0.0000,0.0000
888,0.133052,0,84,0,0.0000,0.0000
889,0.133202,0,84,0,0.0000,0.0000
890,0.133352,0,84,0,0.0000,0.0000
891,0.133502,0,84,0,0.0000,0.0000
892,0.133652,0,84,0,0.0000,0.0000
893,0.133802,0,84,0,0.0000,0.0000
894,0.133952,0,84,0,0.0000,0.0000
895,0.134102,0,84,0,0.0000,0.0000
896,0.134252,0,84,0,0.0000,0.0000
897,0.134402,0,84,0,0.0000,0.0000
898,0.134552,0,84,0,0.0000,0.0000
899,0.134702,0,84,0,0.0000,0.0000
900,0.134852,0,84,0,0.0000,0.0000
901,0.135002,0,84,0,0.0000,0.0000
902,0.135152,0,84,0,0.0000,0.0000
903,0.135302,0,84,0,0.0000,0.0000
904,0.135452,0,84,0,0.0000,0.0000
905,0.135602,0,84,0,0.0000,0.0000
906,0.135752,0,84,0,0.0000,0.0000
907,0.135902,0,84,0,0.0000,0.0000
908,0.136052,0,84,0,0.0000,0.0000
909,0.136202,0,84,0,0.0000,0.0000
910,0.136352,0,84,0,0.0000,0.0000
911,0.136502,0,84,0,0.0000,0.0000
912,0.136652,0,84,0,0.0000,0.0000
913,0.136802,0,84,0,0.0000,0.0000
914,0.136952,0,84,0,0.0000,0.0000
915,0.137102,0,84,0,0.0000,0.0000
916,0.137252,0,88,0,0.0000,0.0000
917,0.137402,0,88,0,0.0000,0.0000
918,0.137552,0,88,0,0.0000,0.0000
919,0.137702,0,88,0,0.0000,0.0000
920,0.137852,0,88,0,0.0000,0.0000
921,0.138002,0,88,0,0.0000,0.0000
922,0.138152,0,88,0,0.0000,0.0000
923,0.138302,0,88,0,0.0000,0.0000
924,0.138452,0,88,0,0.0000,0.0000
925,0.138602,0,88,0,0.0000,0.0000
926,0.138752,0,88,0,0.0000,0.0000
927,0.138902,0,88,0,0.0000,0.0000
928,0.139052,0,88,0,0.0000,0.0000
929,0.139202,0,88,0,0.0000,0.0000
930,0.139352,0,88,0,0.0000,0.0000
931,0.139502,0,88,0,0.0000,0.0000
932,0.139652,0,88,0,0.0000,0.0000
933,0.139802,0,88,0,0.0000,0.0000
934,0.139952,0,88,0,0.0000,0.0000
935,0.140102,0,88,0,0.0000,0.0000
936,0.140252,0,88,0,0.0000,0.0000
937,0.140402,0,88,0,0.0000,0.0000
938,0.140552,0,88,0,0.0000,0.0000
939,0.140702,0,88,0,0.0000,0.0000
940,0.140852,0,88,0,0.0000,0.0000
941,0.141002,0,88,0,0.0000,0.0000
942,0.141152,0,88,0,0.0000,0.0000
943,0.141302,0,88,0,0.0000,0.0000
944,0.141452,0,88,0,0.0000,0.0000
945,0.141602,0,88,0,0.0000,0.0000
946,0.141752,0,88,0,0.0000,0.0000
947,0.141902,0,88,0,0.0000,0.0000
948,0.142052,0,88,0,0.0000,0.0000
949,0.142202,0,88,0,0.0000,0.0000
950,0.142352,0,88,0,0.0000,0.0000
951,0.142502,0,88,0,0.0000,0.0000
952,0.142652,0,88,0,0.0000,0.0000
953,0.142802,0,88,0,0.0000,0.0000
954,0.142952,0,88,0,0.0000,0.0000
955,0.143102,0,88,0,0.0000,0.0000
956,0.143252,0,88,0,0.0000,0.0000
957,0.143402,0,88,0,0.0000,0.0000
958,0.143552,0,88,0,0.0000,0.0000
959,0.143702,0,88,0,0.0000,0.0000
960,0.143852,0,88,0,0.0000,0.0000
961,0.144002,0,88,0,0.0000,0.0000
962,0.144152,0,88,0,0.0000,0.0000
963,0.144302,0,88,0,0.0000,0.0000
964,0.144452,0,88,0,0.0000,0.0000
965,0.144602,0,88,0,0.0000,0.0000
966,0.144752,0,88,0,0.0000,0.0000
967,0.144902,0,88,0,0.0000,0.0000
968,0.145052,0,88,0,0.0000,0.0000
969,0.145202,0,88,0,0.0000,0.0000
970,0.145352,0,88,0,0.0000,0.0000
971,0.145502,0,88,0,0.0000,0.0000
972,0.145652,0,88,0,0.0000,0.0000
973,0.145802,0,88,0,0.0000,0.0000
974,0.145952,0,88,0,0.0000,0.0000
975,0.146102,0,88,0,0.0000,0.0000
976,0.146252,0,88,0,0.0000,0.0000
977,0.146402,0,88,0,0.0000,0.0000
978,0.146552,0,88,0,0.0000,0.0000
979,0.146702,0,88,0,0.0000,0.0000
980,0.146852,0,88,0,0.0000,0.0000
981,0.147002,0,88,0,0.0000,0.0000
982,0.147152,0,88,0,0.0000,0.0000
983,0.147302,0,88,0,0.0000,0.0000
984,0.147452,0,88,0,0.0000,0.0000
985,0.147602,0,88,0,0.0000,0.0000
986,0.147752,0,88,0,0.0000,0.0000
987,0.147902,0,88,0,0.0000,0.0000
988,0.148052,0,88,0,0.0000,0.0000
989,0.148202,0,88,0,0.0000,0.0000
990,0.148352,0,88,0,0.0000,0.0000
991,0.148502,0,88,0,0.0000,0.0000
992,0.148652,0,88,0,0.0000,0.0000
993,0.148802,0,88,0,0.0000,0.0000
994,0.148952,0,88,0,0.0000,0.0000
995,0.149102,0,88,0,0.0000,0.0000
996,0.149252,0,88,0,0.0000,0.0000
997,0.149402,0,88,0,0.0000,0.0000
998,0.149552,0,88,0,0.0000,0.0000
999,0.149702,0,88,0,0.0000,0.0000
1000,0.149852,0,88,0,0.0000,0.0000
1001,0.150002,0,88,0,0.0000,0.0000
1002,0.150152,0,88,0,0.0000,0.0000
1003,0.150302,0,88,0,0.0000,0.0000
1004,0.150452,0,88,0,0.0000,0.0000
1005,0.150602,0,88,0,0.0000,0.0000
1006,0.150752,0,88,0,0.0000,0.0000
1007,0.150902,0,88,0,0.0000,0.0000
1008,0.151052,0,88,0,0.0000,0.0000
1009,0.151202,0,88,0,0.0000,0.0000
1010,0.151352,0,88,0,0.0000,0.0000
1011,0.151502,0,88,0,0.0000,0.0000
1012,0.151652,0,88,0,0.0000,0.0000
1013,0.151802,0,88,0,0.0000,0.0000
1014,0.151952,0,88,0,0.0000,0.0000
1015,0.152102,0,88,0,0.0000,0.0000
1016,0.152252,0,88,0,0.0000,0.0000
1017,0.152402,0,88,0,0.0000,0.0000
1018,0.152552,0,88,0,0.0000,0.0000
1019,0.152702,0,88,0,0.0000,0.0000
1020,0.152852,0,88,0,0.0000,0.0000
1021,0.153002,0,88,0,0.0000,0.0000
1022,0.153152,0,88,0,0.0000,0.0000
1023,0.153302,0,88,0,0.0000,0.0000
1024,0.153452,0,88,0,0.0000,0.0000
1025,0.153602,0,88,0,0.0000,0.0000
1026,0.153752,0,88,0,0.0000,0.0000
1027,0.153902,0,88,0,0.0000,0.0000
1028,0.154052,0,88,0,0.0000,0.0000
1029,0.154202,0,88,0,0.0000,0.0000
1030,0.154352,0,88,0,0.0000,0.0000
1031,0.154502,0,88,0,0.0000,0.0000
1032,0.154652,0,88,0,0.0000,0.0000
1033,0.154802,0,88,0,0.0000,0.0000
1034,0.154952,0,88,0,0.0000,0.0000
1035,0.155102,0,88,0,0.0000,0.0000
1036,0.155252,0,88,0,0.0000,0.0000
1037,0.155402,0,88,0,0.0000,0.0000
1038,0.155552,0,88,0,0.0000,0.0000
1039,0.155702,0,88,0,0.0000,0.0000
1040,0.155852,0,88,0,0.0000,0.0000
1041,0.156002,0,88,0,0.0000,0.0000
1042,0.156152,0,88,0,0.0000,0.0000
1043,0.156302,0,88,0,0.0000,0.0000
1044,0.156452,0,88,0,0.0000,0.0000
1045,0.156602,0,88,0,0.0000,0.0000
1046,0.156752,0,88,0,0.0000,0.0000
1047,0.156902,0,88,0,0.0000,0.0000
1048,0.157052,0,88,0,0.0000,0.0000
1049,0.157202,0,88,0,0.0000,0.0000
1050,0.157352,0,88,0,0.0000,0.0000
1051,0.157502,0,88,0,0.0000,0.0000
1052,0.157652,0,88,0,0.0000,0.0000
1053,0.157802,0,88,0,0.0000,0.0000
1054,0.157952,0,88,0,0.0000,0.0000
1055,0.158102,0,88,0,0.0000,0.0000
1056,0.158252,0,88,0,0.0000,0.0000
1057,0.158402,0,88,0,0.0000,0.0000
1058,0.158552,0,88,0,0.0000,0.0000
1059,0.158702,0,88,0,0.0000,0.0000
1060,0.158852,0,88,0,0.0000,0.0000
1061,0.159002,0,88,0,0.0000,0.0000
1062,0.159152,0,88,0,0.0000,0.0000
1063,0.159302,0,88,0,0.0000,0.0000
1064,0.159452,0,88,0,0.0000,0.0000
1065,0.159602,0,88,0,0.0000,0.0000
1066,0.159752,0,88,0,0.0000,0.0000
1067,0.159902,0,88,0,0.0000,0.0000
1068,0.160052,0,88,0,0.0000,0.0000
1069,0.160202,0,88,0,0.0000,0.0000
1070,0.160352,0,88,0,0.0000,0.0000
1071,0.160502,0,88,0,0.0000,0.0000
1072,0.160652,0,88,0,0.0000,0.0000
1073,0.160802,0,88,0,0.0000,0.0000
1074,0.160952,0,88,0,0.0000,0.0000
1075,0.161102,0,88,0,0.0000,0.0000
1076,0.161252,0,88,0,0.0000,0.0000
1077,0.161402,0,88,0,0.0000,0.0000
1078,0.161552,0,88,0,0.0000,0.0000
1079,0.161702,0,88,0,0.0000,0.0000
1080,0.161852,0,88,0,0.0000,0.0000
1081,0.162002,0,88,0,0.0000,0.0000
1082,0.162152,0,88,0,0.0000,0.0000
1083,0.162302,0,88,0,0.0000,0.0000
1084,0.162452,0,88,0,0.0000,0.0000
1085,0.162602,0,88,0,0.0000,0.0000
1086,0.162752,0,88,0,0.0000,0.0000
1087,0.162902,0,88,0,0.0000,0.0000
1088,0.163052,0,88,0,0.0000,0.0000
1089,0.163202,0,88,0,0.0000,0.0000
1090,0.163352,0,88,0,0.0000,0.0000
1091,0.163502,0,88,0,0.0000,0.0000
1092,0.163652,0,88,0,0.0000,0.0000
1093,0.163802,0,88,0,0.0000,0.0000
1094,0.163952,0,88,0,0.0000,0.0000
1095,0.164102,0,88,0,0.0000,0.0000
1096,0.164252,0,88,0,0.0000,0.0000
1097,0.164402,0,88,0,0.0000,0.0000
1098,0.164552,0,88,0,0.0000,0.0000
1099,0.164702,0,88,0,0.0000,0.0000
1100,0.164852,0,88,0,0.0000,0.0000
1101,0.165002,0,88,0,0.0000,0.0000
1102,0.165152,0,88,0,0.0000,0.0000
1103,0.165302,0,88,0,0.0000,0.0000
1104,0.165452,0,88,0,0.0000,0.0000
1105,0.165602,0,88,0,0.0000,0.0000
1106,0.165752,0,88,0,0.0000,0.0000
1107,0.165902,0,88,0,0.0000,0.0000
1108,0.166052,0,88,0,0.0000,0.0000
1109,0.166202,0,88,0,0.0000,0.0000
1110,0.166352,0,88,0,0.0000,0.0000
1111,0.166502,0,88,0,0.0000,0.0000
1112,0.166652,0,88,0,0.0000,0.0000
1113,0.166802,0,88,0,0.0000,0.0000
1114,0.166952,0,88,0,0.0000,0.0000
1115,0.167102,0,88,0,0.0000,0.0000
1116,0.167252,0,88,0,0.0000,0.0000
1117,0.167402,0,88,0,0.0000,0.0000
1118,0.167552,0,88,0,0.0000,0.0000
1119,0.167702,0,88,0,0.0000,0.0000
1120,0.167852,0,88,0,0.0000,0.0000
1121,0.168002,0,88,0,0.0000,0.0000
1122,0.168152,0,88,0,0.0000,0.0000
1123,0.168302,0,88,0,0.0000,0.0000
1124,0.168452,0,88,0,0.0000,0.0000
1125,0.168602,0,88,0,0.0000,0.0000
1126,0.168752,0,88,0,0.0000,0.0000
1127,0.168901,0,88,0,0.0000,0.0000
1128,0.169051,0,88,0,0.0000,0.0000
1129,0.169201,0,88,0,0.0000,0.0000
1130,0.169351,0,88,0,0.0000,0.0000
1131,0.169501,0,88,0,0.0000,0.0000
1132,0.169651,0,88,0,0.0000,0.0000
1133,0.169801,0,88,0,0.0000,0.0000
1134,0.169951,0,88,0,0.0000,0.0000
1135,0.170101,0,88,0,0.0000,0.0000
1136,0.170251,0,88,0,0.0000,0.0000
1137,0.170401,0,88,0,0.0000,0.0000
1138,0.170551,0,88,0,0.0000,0.0000
1139,0.170701,0,88,0,0.0000,0.0000
1140,0.170851,0,88,0,0.0000,0.0000
1141,0.171001,0,88,0,0.0000,0.0000
1142,0.171151,0,88,0,0.0000,0.0000
1143,0.171301,0,88,0,0.0000,0.0000
1144,0.171451,0,88,0,0.0000,0.0000
1145,0.171601,0,88,0,0.0000,0.0000
1146,0.171751,0,88,0,0.0000,0.0000
1147,0.171901,0,88,0,0.0000,0.0000
1148,0.172051,0,88,0,0.0000,0.0000
1149,0.172201,0,88,0,0.0000,0.0000
1150,0.172351,0,88,0,0.0000,0.0000
1151,0.172501,0,88,0,0.0000,0.0000
1152,0.172651,0,88,0,0.0000,0.0000
1153,0.172801,0,88,0,0.0000,0.0000
1154,0.172952,0,88,0,0.0000,0.0000
1155,0.173102,0,88,0,0.0000,0.0000
1156,0.173252,0,88,0,0.0000,0.0000
1157,0.173402,0,88,0,0.0000,0.0000
1158,0.173552,0,88,0,0.0000,0.0000
1159,0.173702,0,88,0,0.0000,0.0000
1160,0.173852,0,88,0,0.0000,0.0000
1161,0.174002,0,88,0,0.0000,0.0000
1162,0.174152,0,88,0,0.0000,0.0000
1163,0.174302,0,88,0,0.0000,0.0000
1164,0.174452,0,88,0,0.0000,0.0000
1165,0.174602,0,88,0,0.0000,0.0000
1166,0.174752,0,88,0,0.0000,0.0000
1167,0.174902,0,88,0,0.0000,0.0000
1168,0.175052,0,88,0,0.0000,0.0000
1169,0.175202,0,88,0,0.0000,0.0000
1170,0.175352,0,88,0,0.0000,0.0000
1171,0.175502,0,88,0,0.0000,0.0000
1172,0.175652,0,88,0,0.0000,0.0000
1173,0.175802,0,88,0,0.0000,0.0000
1174,0.175952,0,88,0,0.0000,0.0000
1175,0.176101,0,88,0,0.0000,0.0000
1176,0.176251,0,88,0,0.0000,0.0000
1177,0.176401,0,88,0,0.0000,0.0000
1178,0.176551,0,88,0,0.0000,0.0000
1179,0.176701,0,88,0,0.0000,0.0000
1180,0.176851,0,88,0,0.0000,0.0000
1181,0.177001,0,88,0,0.0000,0.0000
1182,0.177151,0,88,0,0.0000,0.0000
1183,0.177301,0,88,0,0.0000,0.0000
1184,0.177451,0,88,0,0.0000,0.0000
1185,0.177601,0,88,0,0.0000,0.0000
1186,0.177751,0,88,0,0.0000,0.0000
1187,0.177901,0,88,0,0.0000,0.0000
1188,0.178051,0,88,0,0.0000,0.0000
1189,0.178202,0,88,0,0.0000,0.0000
1190,0.178352,0,88,0,0.0000,0.0000
1191,0.178502,0,88,0,0.0000,0.0000
1192,0.178652,0,88,0,0.0000,0.0000
1193,0.178802,0,88,0,0.0000,0.0000
1194,0.178952,0,88,0,0.0000,0.0000
1195,0.179102,0,88,0,0.0000,0.0000
1196,0.179252,0,88,0,0.0000,0.0000
1197,0.179402,0,88,0,0.0000,0.0000
1198,0.179552,0,88,0,0.0000,0.0000
1199,0.179702,0,88,0,0.0000,0.0000
