Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
603,0.090300,0,38,0,0.0000,0.0000
604,0.090450,0,38,0,0.0000,0.0000
605,0.090600,0,38,0,0.0000,0.0000
606,0.090750,0,38,0,0.0000,0.0000
607,0.090900,0,38,0,0.0000,0.0000
608,0.091050,0,38,0,0.0000,0.0000
609,0.091200,0,38,0,0.0000,0.0000
610,0.091350,0,38,0,0.0000,0.0000
611,0.091500,0,38,0,0.0000,0.0000
612,0.091650,0,38,0,0.0000,0.0000
613,0.091800,0,38,0,0.0000,0.0000
614,0.091950,0,38,0,0.0000,0.0000
615,0.092100,0,38,0,0.0000,0.0000
616,0.092250,0,38,0,0.0000,0.0000
617,0.092400,0,38,0,0.0000,0.0000
618,0.092550,0,38,0,0.0000,0.0000
619,0.092700,0,38,0,0.0000,0.0000
620,0.092850,0,38,0,0.0000,0.0000
621,0.093000,0,38,0,0.0000,0.0000
622,0.093150,0,38,0,0.0000,0.0000
623,0.093300,0,38,0,0.0000,0.0000
624,0.093450,0,38,0,0.0000,0.0000
625,0.093600,0,38,0,0.0000,0.0000
626,0.093750,0,38,0,0.0000,0.0000
627,0.093900,0,38,0,0.0000,0.0000
628,0.094050,0,38,0,0.0000,0.0000
629,0.094200,0,38,0,0.0000,0.0000
630,0.094350,0,38,0,0.0000,0.0000
631,0.094500,0,38,0,0.0000,0.0000
632,0.094650,0,38,0,0.0000,0.0000
633,0.094800,0,38,0,0.0000,0.0000
634,0.094950,0,38,0,0.0000,0.0000
635,0.095100,0,38,0,0.0000,0.0000
636,0.095250,0,38,0,0.0000,0.0000
637,0.095400,0,38,0,0.0000,0.0000
638,0.095550,0,38,0,0.0000,0.0000
639,0.095700,0,38,0,0.0000,0.0000
640,0.095850,0,38,0,0.0000,0.0000
641,0.096000,0,38,0,0.0000,0.0000
642,0.096150,0,38,0,0.0000,0.0000
643,0.096300,0,38,0,0.0000,0.0000
644,0.096450,0,38,0,0.0000,0.0000
645,0.096600,0,38,0,0.0000,0.0000
646,0.096750,0,38,0,0.0000,0.0000
647,0.096900,0,38,0,0.0000,0.0000
648,0.097050,0,38,0,0.0000,0.0000
649,0.097200,0,38,0,0.0000,0.0000
650,0.097350,0,38,0,0.0000,0.0000
651,0.097500,0,38,0,0.0000,0.0000
652,0.097650,0,38,0,0.0000,0.0000
653,0.097800,0,38,0,0.0000,0.0000
654,0.097950,0,38,0,0.0000,0.0000
655,0.098100,0,38,0,0.0000,0.0000
656,0.098250,0,38,0,0.0000,0.0000
657,0.098400,0,38,0,0.0000,0.0000
658,0.098550,0,38,0,0.0000,0.0000
659,0.098700,0,38,0,0.0000,0.0000
660,0.098850,0,38,0,0.0000,0.0000
661,0.099000,0,38,0,0.0000,0.0000
662,0.099150,0,38,0,0.0000,0.0000
663,0.099300,0,38,0,0.0000,0.0000
664,0.099450,0,38,0,0.0000,0.0000
665,0.099600,0,38,0,0.0000,0.0000
666,0.099750,0,38,0,0.0000,0.0000
667,0.099900,0,38,0,0.0000,0.0000
668,0.100050,0,38,0,0.0000,0.0000
669,0.100200,0,38,0,0.0000,0.0000
670,0.100350,0,38,0,0.0000,0.0000
671,0.100500,0,38,0,0.0000,0.0000
672,0.100650,0,38,0,0.0000,0.0000
673,0.100800,0,38,0,0.0000,0.0000
674,0.100950,0,38,0,0.0000,0.0000
675,0.101100,0,38,0,0.0000,0.0000
676,0.101250,0,38,0,0.0000,0.0000
677,0.101400,0,38,0,0.0000,0.0000
678,0.101550,0,38,0,0.0000,0.0000
679,0.101700,0,38,0,0.0000,0.0000
680,0.101850,0,38,0,0.0000,0.0000
681,0.102000,0,38,0,0.0000,0.0000
682,0.102150,0,38,0,0.0000,0.0000
683,0.102300,0,38,0,0.0000,0.0000
684,0.102450,0,38,0,0.0000,0.0000
685,0.102600,0,38,0,0.0000,0.0000
686,0.102750,0,38,0,0.0000,0.0000
687,0.102900,0,38,0,0.0000,0.0000
688,0.103050,0,38,0,0.0000,0.0000
689,0.103200,0,38,0,0.0000,0.0000
690,0.103350,0,38,0,0.0000,0.0000
691,0.103500,0,38,0,0.0000,0.0000
692,0.103650,0,38,0,0.0000,0.0000
693,0.103800,0,38,0,0.0000,0.0000
694,0.103950,0,38,0,0.0000,0.0000
695,0.104100,0,38,0,0.0000,0.0000
696,0.104250,0,38,0,0.0000,0.0000
697,0.104400,0,38,0,0.0000,0.0000
698,0.104550,0,38,0,0.0000,0.0000
699,0.104700,0,38,0,0.0000,0.0000
700,0.104850,0,38,0,0.0000,0.0000
701,0.105000,0,38,0,0.0000,0.0000
702,0.105150,0,38,0,0.0000,0.0000
703,0.105300,0,38,0,0.0000,0.0000
704,0.105450,0,38,0,0.0000,0.0000
705,0.105600,0,38,0,0.0000,0.0000
706,0.105750,0,38,0,0.0000,0.0000
707,0.105900,0,38,0,0.0000,0.0000
708,0.106050,0,38,0,0.0000,0.0000
709,0.106200,0,38,0,0.0000,0.0000
710,0.106350,0,38,0,0.0000,0.0000
711,0.106500,0,38,0,0.0000,0.0000
712,0.106650,0,38,0,0.0000,0.0000
713,0.106800,0,38,0,0.0000,0.0000
714,0.106950,0,38,0,0.0000,0.0000
715,0.107100,0,38,0,0.0000,0.0000
716,0.107250,0,38,0,0.0000,0.0000
717,0.107400,0,38,0,0.0000,0.0000
718,0.107550,0,38,0,0.0000,0.0000
719,0.107700,0,38,0,0.0000,0.0000
720,0.107850,0,38,0,0.0000,0.0000
721,0.108000,0,38,0,0.0000,0.0000
722,0.108150,0,38,0,0.0000,0.0000
723,0.108300,0,38,0,0.0000,0.0000
724,0.108450,0,38,0,0.0000,0.0000
725,0.108600,0,38,0,0.0000,0.0000
726,0.108750,0,38,0,0.0000,0.0000
727,0.108900,0,38,0,0.0000,0.0000
728,0.109050,0,38,0,0.0000,0.0000
729,0.109200,0,38,0,0.0000,0.0000
730,0.109350,0,38,0,0.0000,0.0000
731,0.109500,0,38,0,0.0000,0.0000
732,0.109650,0,38,0,0.0000,0.0000
733,0.109800,0,38,0,0.0000,0.0000
734,0.109950,0,38,0,0.0000,0.0000
735,0.110100,0,38,0,0.0000,0.0000
736,0.110250,0,38,0,0.0000,0.0000
737,0.110400,0,38,0,0.0000,0.0000
738,0.110550,0,38,0,0.0000,0.0000
739,0.110700,0,38,0,0.0000,0.0000
740,0.110850,0,38,0,0.0000,0.0000
741,0.111000,0,38,0,0.0000,0.0000
742,0.111150,0,38,0,0.0000,0.0000
743,0.111300,0,38,0,0.0000,0.0000
744,0.111450,0,38,0,0.0000,0.0000
745,0.111600,0,38,0,0.0000,0.0000
746,0.111750,0,38,0,0.0000,0.0000
747,0.111900,0,38,0,0.0000,0.0000
748,0.112050,0,38,0,0.0000,0.0000
749,0.112200,0,38,0,0.0000,0.0000
750,0.112350,0,38,0,0.0000,0.0000
751,0.112500,0,38,0,0.0000,0.0000
752,0.112650,0,38,0,0.0000,0.0000
753,0.112800,0,38,0,0.0000,0.0000
754,0.112950,0,38,0,0.0000,0.0000
755,0.113100,0,38,0,0.0000,0.0000
756,0.113250,0,38,0,0.0000,0.0000
757,0.113400,0,38,0,0.0000,0.0000
758,0.113550,0,38,0,0.0000,0.0000
759,0.113700,0,38,0,0.0000,0.0000
760,0.113850,0,38,0,0.0000,0.0000
761,0.114000,0,38,0,0.0000,0.0000
762,0.114150,0,38,0,0.0000,0.0000
763,0.114300,0,38,0,0.0000,0.0000
764,0.114450,0,38,0,0.0000,0.0000
765,0.114600,0,38,0,0.0000,0.0000
766,0.114750,0,38,0,0.0000,0.0000
767,0.114900,0,38,0,0.0000,0.0000
768,0.115050,0,38,0,0.0000,0.0000
769,0.115200,0,38,0,0.0000,0.0000
770,0.115350,0,38,0,0.0000,0.0000
771,0.115500,0,39,0,0.0000,0.0000
772,0.115650,0,39,0,0.0000,0.0000
773,0.115800,0,39,0,0.0000,0.0000
774,0.115950,0,39,0,0.0000,0.0000
775,0.116100,0,39,0,0.0000,0.0000
776,0.116250,0,39,0,0.0000,0.0000
777,0.116400,0,39,0,0.0000,0.0000
778,0.116550,0,39,0,0.0000,0.0000
779,0.116700,0,39,0,0.0000,0.0000
780,0.116850,0,39,0,0.0000,0.0000
781,0.117000,0,39,0,0.0000,0.0000
782,0.117150,0,39,0,0.0000,0.0000
783,0.117300,0,39,0,0.0000,0.0000
784,0.117450,0,39,0,0.0000,0.0000
785,0.117600,0,39,0,0.0000,0.0000
786,0.117750,0,39,0,0.0000,0.0000
787,0.117900,0,39,0,0.0000,0.0000
788,0.118050,0,39,0,0.0000,0.0000
789,0.118200,0,39,0,0.0000,0.0000
790,0.118350,0,39,0,0.0000,0.0000
791,0.118500,0,39,0,0.0000,0.0000
792,0.118650,0,39,0,0.0000,0.0000
793,0.118800,0,39,0,0.0000,0.0000
794,0.118950,0,39,0,0.0000,0.0000
795,0.119100,0,39,0,0.0000,0.0000
796,0.119250,0,39,0,0.0000,0.0000
797,0.119400,0,39,0,0.0000,0.0000
798,0.119550,0,39,0,0.0000,0.0000
799,0.119700,0,39,0,0.0000,0.0000
800,0.119850,0,39,0,0.0000,0.0000
801,0.120000,0,39,0,0.0000,0.0000
802,0.120150,0,39,0,0.0000,0.0000
803,0.120300,0,39,0,0.0000,0.0000
804,0.120450,0,39,0,0.0000,0.0000
805,0.120600,0,39,0,0.0000,0.0000
806,0.120750,0,39,0,0.0000,0.0000
807,0.120900,0,39,0,0.0000,0.0000
808,0.121050,0,39,0,0.0000,0.0000
809,0.121200,0,39,0,0.0000,0.0000
810,0.121350,0,39,0,0.0000,0.0000
811,0.121500,0,39,0,0.0000,0.0000
812,0.121650,0,39,0,0.0000,0.0000
813,0.121801,0,39,0,0.0000,0.0000
814,0.121951,0,39,0,0.0000,0.0000
815,0.122101,0,39,0,0.0000,0.0000
816,0.122250,0,39,0,0.0000,0.0000
817,0.122401,0,39,0,0.0000,0.0000
818,0.122551,0,39,0,0.0000,0.0000
819,0.122701,0,39,0,0.0000,0.0000
820,0.122851,0,39,0,0.0000,0.0000
821,0.123001,0,39,0,0.0000,0.0000
822,0.123151,0,39,0,0.0000,0.0000
823,0.123301,0,39,0,0.0000,0.0000
824,0.123451,0,39,0,0.0000,0.0000
825,0.123601,0,39,0,0.0000,0.0000
826,0.123751,0,39,0,0.0000,0.0000
827,0.123901,0,39,0,0.0000,0.0000
828,0.124051,0,39,0,0.0000,0.0000
829,0.124201,0,39,0,0.0000,0.0000
830,0.124351,0,39,0,0.0000,0.0000
831,0.124501,0,39,0,0.0000,0.0000
832,0.124651,0,39,0,0.0000,0.0000
833,0.124801,0,39,0,0.0000,0.0000
834,0.124951,0,39,0,0.0000,0.0000
835,0.125101,0,39,0,0.0000,0.0000
836,0.125251,0,39,0,0.0000,0.0000
837,0.125401,0,39,0,0.0000,0.0000
838,0.125551,0,39,0,0.0000,0.0000
839,0.125701,0,39,0,0.0000,0.0000
840,0.125851,0,39,0,0.0000,0.0000
841,0.126001,0,39,0,0.0000,0.0000
842,0.126151,0,39,0,0.0000,0.0000
843,0.126301,0,39,0,0.0000,0.0000
844,0.126451,0,39,0,0.0000,0.0000
845,0.126601,0,39,0,0.0000,0.0000
846,0.126751,0,39,0,0.0000,0.0000
847,0.126901,0,39,0,0.0000,0.0000
848,0.127051,0,39,0,0.0000,0.0000
849,0.127201,0,39,0,0.0000,0.0000
850,0.127351,0,39,0,0.0000,0.0000
851,0.127501,0,39,0,0.0000,0.0000
852,0.127651,0,39,0,0.0000,0.0000
853,0.127801,0,39,0,0.0000,0.0000
854,0.127951,0,39,0,0.0000,0.0000
855,0.128101,0,39,0,0.0000,0.0000
856,0.128251,0,39,0,0.0000,0.0000
857,0.128401,0,39,0,0.0000,0.0000
858,0.128551,0,39,0,0.0000,0.0000
859,0.128701,0,39,0,0.0000,0.0000
860,0.128851,0,39,0,0.0000,0.0000
861,0.129001,0,39,0,0.0000,0.0000
862,0.129151,0,39,0,0.0000,0.0000
863,0.129301,0,39,0,0.0000,0.0000
864,0.129451,0,39,0,0.0000,0.0000
865,0.129601,0,39,0,0.0000,0.0000
866,0.129751,0,39,0,0.0000,0.0000
867,0.129901,0,39,0,0.0000,0.0000
868,0.130051,0,39,0,0.0000,0.0000
869,0.130201,0,39,0,0.0000,0.0000
870,0.130351,0,39,0,0.0000,0.0000
871,0.130501,0,39,0,0.0000,0.0000
872,0.130651,0,39,0,0.0000,0.0000
873,0.130801,0,39,0,0.0000,0.0000
874,0.130951,0,39,0,0.0000,0.0000
875,0.131101,0,39,0,0.0000,0.0000
876,0.131251,0,39,0,0.0000,0.0000
877,0.131401,0,39,0,0.0000,0.0000
878,0.131551,0,41,0,0.0000,0.0000
879,0.131701,0,41,0,0.0000,0.0000
880,0.131851,0,41,0,0.0000,0.0000
881,0.132001,0,41,0,0.0000,0.0000
882,0.132151,0,41,0,0.0000,0.0000
883,0.132301,0,41,0,0.0000,0.0000
884,0.132451,0,41,0,0.0000,0.0000
885,0.132601,0,41,0,0.0000,0.0000
886,0.132751,0,41,0,0.0000,0.0000
887,0.132901,0,41,0,0.0000,0.0000
888,0.133051,0,41,0,0.0000,0.0000
889,0.133201,0,41,0,0.0000,0.0000
890,0.133351,0,41,0,0.0000,0.0000
891,0.133501,0,41,0,0.0000,0.0000
892,0.133651,0,41,0,0.0000,0.0000
893,0.133801,0,41,0,0.0000,0.0000
894,0.133951,0,41,0,0.0000,0.0000
895,0.134101,0,41,0,0.0000,0.0000
896,0.134251,0,41,0,0.0000,0.0000
897,0.134401,0,41,0,0.0000,0.0000
898,0.134551,0,41,0,0.0000,0.0000
899,0.134701,0,41,0,0.0000,0.0000
900,0.134851,0,41,0,0.0000,0.0000
901,0.135001,0,41,0,0.0000,0.0000
902,0.135151,0,41,0,0.0000,0.0000
903,0.135301,0,41,0,0.0000,0.0000
904,0.135451,0,41,0,0.0000,0.0000
905,0.135601,0,41,0,0.0000,0.0000
906,0.135751,0,41,0,0.0000,0.0000
907,0.135901,0,41,0,0.0000,0.0000
908,0.136051,0,41,0,0.0000,0.0000
909,0.136201,0,41,0,0.0000,0.0000
910,0.136351,0,41,0,0.0000,0.0000
911,0.136501,0,41,0,0.0000,0.0000
912,0.136651,0,41,0,0.0000,0.0000
913,0.136801,0,41,0,0.0000,0.0000
914,0.136951,0,41,0,0.0000,0.0000
915,0.137101,0,41,0,0.0000,0.0000
916,0.137251,0,41,0,0.0000,0.0000
917,0.137401,0,41,0,0.0000,0.0000
918,0.137551,0,41,0,0.0000,0.0000
919,0.137701,0,41,0,0.0000,0.0000
920,0.137851,0,41,0,0.0000,0.0000
921,0.138001,0,41,0,0.0000,0.0000
922,0.138151,0,41,0,0.0000,0.0000
923,0.138301,0,41,0,0.0000,0.0000
924,0.138451,0,41,0,0.0000,0.0000
925,0.138601,0,41,0,0.0000,0.0000
926,0.138751,0,41,0,0.0000,0.0000
927,0.138901,0,41,0,0.0000,0.0000
928,0.139051,0,41,0,0.0000,0.0000
929,0.139201,0,41,0,0.0000,0.0000
930,0.139351,0,41,0,0.0000,0.0000
931,0.139501,0,41,0,0.0000,0.0000
932,0.139651,0,41,0,0.0000,0.0000
933,0.139801,0,41,0,0.0000,0.0000
934,0.139951,0,41,0,0.0000,0.0000
935,0.140101,0,41,0,0.0000,0.0000
936,0.140251,0,41,0,0.0000,0.0000
937,0.140401,0,41,0,0.0000,0.0000
938,0.140551,0,41,0,0.0000,0.0000
939,0.140701,0,41,0,0.0000,0.0000
940,0.140851,0,41,0,0.0000,0.0000
941,0.141001,0,41,0,0.0000,0.0000
942,0.141151,0,41,0,0.0000,0.0000
943,0.141301,0,41,0,0.0000,0.0000
944,0.141451,0,41,0,0.0000,0.0000
945,0.141601,0,41,0,0.0000,0.0000
946,0.141751,0,41,0,0.0000,0.0000
947,0.141901,0,41,0,0.0000,0.0000
948,0.142051,0,41,0,0.0000,0.0000
949,0.142201,0,41,0,0.0000,0.0000
950,0.142351,0,41,0,0.0000,0.0000
951,0.142501,0,41,0,0.0000,0.0000
952,0.142651,0,41,0,0.0000,0.0000
953,0.142801,0,41,0,0.0000,0.0000
954,0.142951,0,41,0,0.0000,0.0000
955,0.143101,0,41,0,0.0000,0.0000
956,0.143251,0,41,0,0.0000,0.0000
957,0.143401,0,41,0,0.0000,0.0000
958,0.143551,0,41,0,0.0000,0.0000
959,0.143701,0,41,0,0.0000,0.0000
960,0.143851,0,41,0,0.0000,0.0000
961,0.144001,0,41,0,0.0000,0.0000
962,0.144151,0,41,0,0.0000,0.0000
963,0.144301,0,41,0,0.0000,0.0000
964,0.144451,0,41,0,0.0000,0.0000
965,0.144601,0,41,0,0.0000,0.0000
966,0.144751,0,41,0,0.0000,0.0000
967,0.144901,0,41,0,0.0000,0.0000
968,0.145051,0,41,0,0.0000,0.0000
969,0.145201,0,41,0,0.0000,0.0000
970,0.145351,0,41,0,0.0000,0.0000
971,0.145501,0,41,0,0.0000,0.0000
972,0.145651,0,41,0,0.0000,0.0000
973,0.145801,0,41,0,0.0000,0.0000
974,0.145951,0,41,0,0.0000,0.0000
975,0.146101,0,41,0,0.0000,0.0000
976,0.146251,0,41,0,0.0000,0.0000
977,0.146401,0,41,0,0.0000,0.0000
978,0.146551,0,41,0,0.0000,0.0000
979,0.146701,0,41,0,0.0000,0.0000
980,0.146851,0,41,0,0.0000,0.0000
981,0.147001,0,41,0,0.0000,0.0000
982,0.147151,0,41,0,0.0000,0.0000
983,0.147301,0,41,0,0.0000,0.0000
984,0.147451,0,41,0,0.0000,0.0000
985,0.147601,0,41,0,0.0000,0.0000
986,0.147751,0,41,0,0.0000,0.0000
987,0.147901,0,41,0,0.0000,0.0000
988,0.148051,0,41,0,0.0000,0.0000
989,0.148201,0,41,0,0.0000,0.0000
990,0.148351,0,41,0,0.0000,0.0000
991,0.148501,0,41,0,0.0000,0.0000
992,0.148651,0,41,0,0.0000,0.0000
993,0.148801,0,41,0,0.0000,0.0000
994,0.148951,0,41,0,0.0000,0.0000
995,0.149101,0,41,0,0.0000,0.0000
996,0.149251,0,41,0,0.0000,0.0000
997,0.149401,0,41,0,0.0000,0.0000
998,0.149551,0,41,0,0.0000,0.0000
999,0.149701,0,41,0,0.0000,0.0000
1000,0.149851,0,41,0,0.0000,0.0000
1001,0.150001,0,41,0,0.0000,0.0000
1002,0.150151,0,41,0,0.0000,0.0000
1003,0.150301,0,41,0,0.0000,0.0000
1004,0.150451,0,41,0,0.0000,0.0000
1005,0.150601,0,41,0,0.0000,0.0000
1006,0.150751,0,41,0,0.0000,0.0000
1007,0.150901,0,41,0,0.0000,0.0000
1008,0.151051,0,41,0,0.0000,0.0000
1009,0.151201,0,41,0,0.0000,0.0000
1010,0.151351,0,41,0,0.0000,0.0000
1011,0.151501,0,41,0,0.0000,0.0000
1012,0.151651,0,41,0,0.0000,0.0000
1013,0.151801,0,41,0,0.0000,0.0000
1014,0.151951,0,41,0,0.0000,0.0000
1015,0.152101,0,41,0,0.0000,0.0000
1016,0.152251,0,41,0,0.0000,0.0000
1017,0.152401,0,41,0,0.0000,0.0000
1018,0.152551,0,41,0,0.0000,0.0000
1019,0.152701,0,41,0,0.0000,0.0000
1020,0.152851,0,41,0,0.0000,0.0000
1021,0.153001,0,41,0,0.0000,0.0000
1022,0.153151,0,41,0,0.0000,0.0000
1023,0.153301,0,41,0,0.0000,0.0000
1024,0.153451,0,41,0,0.0000,0.0000
1025,0.153601,0,41,0,0.0000,0.0000
1026,0.153751,0,41,0,0.0000,0.0000
1027,0.153901,0,41,0,0.0000,0.0000
1028,0.154051,0,41,0,0.0000,0.0000
1029,0.154201,0,41,0,0.0000,0.0000
1030,0.154351,0,41,0,0.0000,0.0000
1031,0.154501,0,41,0,0.0000,0.0000
1032,0.154651,0,41,0,0.0000,0.0000
1033,0.154801,0,41,0,0.0000,0.0000
1034,0.154951,0,41,0,0.0000,0.0000
1035,0.155101,0,41,0,0.0000,0.0000
1036,0.155251,0,41,0,0.0000,0.0000
1037,0.155401,0,41,0,0.0000,0.0000
1038,0.155551,0,41,0,0.0000,0.0000
1039,0.155701,0,41,0,0.0000,0.0000
1040,0.155851,0,41,0,0.0000,0.0000
1041,0.156001,0,41,0,0.0000,0.0000
1042,0.156151,0,41,0,0.0000,0.0000
1043,0.156301,0,41,0,0.0000,0.0000
1044,0.156451,0,41,0,0.0000,0.0000
1045,0.156601,0,41,0,0.0000,0.0000
1046,0.156751,0,41,0,0.0000,0.0000
1047,0.156901,0,41,0,0.0000,0.0000
1048,0.157051,0,41,0,0.0000,0.0000
1049,0.157201,0,41,0,0.0000,0.0000
1050,0.157351,0,41,0,0.0000,0.0000
1051,0.157501,0,41,0,0.0000,0.0000
1052,0.157651,0,41,0,0.0000,0.0000
1053,0.157801,0,41,0,0.0000,0.0000
1054,0.157951,0,41,0,0.0000,0.0000
1055,0.158101,0,41,0,0.0000,0.0000
1056,0.158251,0,41,0,0.0000,0.0000
1057,0.158401,0,41,0,0.0000,0.0000
1058,0.158551,0,41,0,0.0000,0.0000
1059,0.158701,0,41,0,0.0000,0.0000
1060,0.158851,0,41,0,0.0000,0.0000
1061,0.159001,0,41,0,0.0000,0.0000
1062,0.159151,0,41,0,0.0000,0.0000
1063,0.159301,0,41,0,0.0000,0.0000
1064,0.159451,0,41,0,0.0000,0.0000
1065,0.159601,0,41,0,0.0000,0.0000
1066,0.159751,0,41,0,0.0000,0.0000
1067,0.159901,0,41,0,0.0000,0.0000
1068,0.160051,0,41,0,0.0000,0.0000
1069,0.160201,0,41,0,0.0000,0.0000
1070,0.160351,0,41,0,0.0000,0.0000
1071,0.160501,0,41,0,0.0000,0.0000
1072,0.160651,0,41,0,0.0000,0.0000
1073,0.160801,0,41,0,0.0000,0.0000
1074,0.160951,0,41,0,0.0000,0.0000
1075,0.161101,0,41,0,0.0000,0.0000
1076,0.161251,0,41,0,0.0000,0.0000
1077,0.161401,0,41,0,0.0000,0.0000
1078,0.161551,0,41,0,0.0000,0.0000
1079,0.161701,0,41,0,0.0000,0.0000
1080,0.161851,0,41,0,0.0000,0.0000
1081,0.162001,0,41,0,0.0000,0.0000
1082,0.162151,0,41,0,0.0000,0.0000
1083,0.162301,0,41,0,0.0000,0.0000
1084,0.162451,0,41,0,0.0000,0.0000
1085,0.162601,0,41,0,0.0000,0.0000
1086,0.162751,0,41,0,0.0000,0.0000
1087,0.162901,0,41,0,0.0000,0.0000
1088,0.163051,0,41,0,0.0000,0.0000
1089,0.163201,0,41,0,0.0000,0.0000
1090,0.163351,0,41,0,0.0000,0.0000
1091,0.163501,0,41,0,0.0000,0.0000
1092,0.163651,0,41,0,0.0000,0.0000
1093,0.163801,0,41,0,0.0000,0.0000
1094,0.163951,0,41,0,0.0000,0.0000
1095,0.164101,0,41,0,0.0000,0.0000
1096,0.164251,0,41,0,0.0000,0.0000
1097,0.164401,0,41,0,0.0000,0.0000
1098,0.164551,0,41,0,0.0000,0.0000
1099,0.164701,0,41,0,0.0000,0.0000
1100,0.164851,0,41,0,0.0000,0.0000
1101,0.165001,0,41,0,0.0000,0.0000
1102,0.165151,0,41,0,0.0000,0.0000
1103,0.165301,0,41,0,0.0000,0.0000
1104,0.165451,0,41,0,0.0000,0.0000
1105,0.165601,0,41,0,0.0000,0.0000
1106,0.165751,0,41,0,0.0000,0.0000
1107,0.165901,0,41,0,0.0000,0.0000
1108,0.166051,0,41,0,0.0000,0.0000
1109,0.166201,0,41,0,0.0000,0.0000
1110,0.166351,0,41,0,0.0000,0.0000
1111,0.166501,0,41,0,0.0000,0.0000
1112,0.166651,0,41,0,0.0000,0.0000
1113,0.166801,0,41,0,0.0000,0.0000
1114,0.166951,0,41,0,0.0000,0.0000
1115,0.167101,0,41,0,0.0000,0.0000
1116,0.167251,0,41,0,0.0000,0.0000
1117,0.167401,0,41,0,0.0000,0.0000
1118,0.167551,0,41,0,0.0000,0.0000
1119,0.167701,0,41,0,0.0000,0.0000
1120,0.167851,0,41,0,0.0000,0.0000
1121,0.168001,0,41,0,0.0000,0.0000
1122,0.168151,0,41,0,0.0000,0.0000
1123,0.168301,0,41,0,0.0000,0.0000
1124,0.168451,0,41,0,0.0000,0.0000
1125,0.168601,0,41,0,0.0000,0.0000
1126,0.168751,0,41,0,0.0000,0.0000
1127,0.168901,0,41,0,0.0000,0.0000
1128,0.169051,0,41,0,0.0000,0.0000
1129,0.169201,0,41,0,0.0000,0.0000
1130,0.169351,0,41,0,0.0000,0.0000
1131,0.169501,0,41,0,0.0000,0.0000
1132,0.169651,0,41,0,0.0000,0.0000
1133,0.169801,0,41,0,0.0000,0.0000
1134,0.169951,0,41,0,0.0000,0.0000
1135,0.170101,0,41,0,0.0000,0.0000
1136,0.170251,0,41,0,0.0000,0.0000
1137,0.170401,0,41,0,0.0000,0.0000
1138,0.170551,0,41,0,0.0000,0.0000
1139,0.170701,0,41,0,0.0000,0.0000
1140,0.170851,0,41,0,0.0000,0.0000
1141,0.171001,0,41,0,0.0000,0.0000
1142,0.171151,0,41,0,0.0000,0.0000
1143,0.171301,0,41,0,0.0000,0.0000
1144,0.171451,0,41,0,0.0000,0.0000
1145,0.171601,0,41,0,0.0000,0.0000
1146,0.171751,0,41,0,0.0000,0.0000
1147,0.171901,0,41,0,0.0000,0.0000
1148,0.172051,0,41,0,0.0000,0.0000
1149,0.172201,0,41,0,0.0000,0.0000
1150,0.172351,0,41,0,0.0000,0.0000
1151,0.172501,0,41,0,0.0000,0.0000
1152,0.172651,0,41,0,0.0000,0.0000
1153,0.172801,0,41,0,0.0000,0.0000
1154,0.172951,0,41,0,0.0000,0.0000
1155,0.173101,0,41,0,0.0000,0.0000
1156,0.173251,0,41,0,0.0000,0.0000
1157,0.173401,0,41,0,0.0000,0.0000
1158,0.173551,0,41,0,0.0000,0.0000
1159,0.173701,0,41,0,0.0000,0.0000
1160,0.173851,0,41,0,0.0000,0.0000
1161,0.174001,0,41,0,0.0000,0.0000
1162,0.174151,0,41,0,0.0000,0.0000
1163,0.174301,0,41,0,0.0000,0.0000
1164,0.174451,0,41,0,0.0000,0.0000
1165,0.174601,0,41,0,0.0000,0.0000
1166,0.174751,0,41,0,0.0000,0.0000
1167,0.174901,0,41,0,0.0000,0.0000
1168,0.175051,0,41,0,0.0000,0.0000
1169,0.175201,0,41,0,0.0000,0.0000
1170,0.175351,0,41,0,0.0000,0.0000
1171,0.175501,0,41,0,0.0000,0.0000
1172,0.175651,0,41,0,0.0000,0.0000
1173,0.175801,0,41,0,0.0000,0.0000
1174,0.175951,0,41,0,0.0000,0.0000
1175,0.176101,0,41,0,0.0000,0.0000
1176,0.176251,0,41,0,0.0000,0.0000
1177,0.176401,0,41,0,0.0000,0.0000
1178,0.176551,0,41,0,0.0000,0.0000
1179,0.176701,0,41,0,0.0000,0.0000
1180,0.176851,0,41,0,0.0000,0.0000
1181,0.177001,0,41,0,0.0000,0.0000
1182,0.177151,0,42,0,0.0000,0.0000
1183,0.177301,0,42,0,0.0000,0.0000
1184,0.177451,0,42,0,0.0000,0.0000
1185,0.177601,0,42,0,0.0000,0.0000
1186,0.177751,0,42,0,0.0000,0.0000
1187,0.177901,0,42,0,0.0000,0.0000
1188,0.178051,0,42,0,0.0000,0.0000
1189,0.178201,0,42,0,0.0000,0.0000
1190,0.178351,0,42,0,0.0000,0.0000
1191,0.178501,0,42,0,0.0000,0.0000
1192,0.178651,0,42,0,0.0000,0.0000
1193,0.178801,0,42,0,0.0000,0.0000
1194,0.178951,0,42,0,0.0000,0.0000
1195,0.179101,0,42,0,0.0000,0.0000
1196,0.179251,0,42,0,0.0000,0.0000
1197,0.179401,0,42,0,0.0000,0.0000
1198,0.179551,0,42,0,0.0000,0.0000
1199,0.179701,0,42,0,0.0000,0.0000
